Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H18001843.OSCHP	1.5	Loss	8	q24.3	2526.893	198	97	LY6K, LOC100288181, THEM6, SLURP1, LYPD2, LYNX1, LY6D, GML, CYP11B1, CYP11B2, LOC100133669, CDC42P3, LY6E, C8orf31, LY6H, GPIHBP1, ZFP41, GLI4, ZNF696, TOP1MT, RHPN1-AS1, RHPN1, MAFA, ZC3H3, GSDMD, MROH6, NAPRT1, EEF1D, TIGD5, PYCRL, TSTA3, ZNF623, ZNF707, BREA2, CCDC166, MAPK15, FAM83H, MIR4664, FAM83H-AS1, SCRIB, MIR937, PUF60, NRBP2, EPPK1, PLEC, MIR661, PARP10, GRINA, SPATC1, OPLAH, EXOSC4, GPAA1, CYC1, SHARPIN, MAF1, KIAA1875, FAM203A, MROH1, SCXA, SCXB, BOP1, HSF1, DGAT1, SCRT1, TMEM249, FBXL6, SLC52A2, ADCK5, CPSF1, MIR939, MIR1234, SLC39A4, VPS28, TONSL, CYHR1, KIFC2, FOXH1, PPP1R16A, GPT, MFSD3, RECQL4, LRRC14, LRRC24, C8orf82, ARHGAP39, ZNF251, ZNF34, RPL8, ZNF517, ZNF7, COMMD5, ZNF250, ZNF16, ZNF252P, TMED10P1, ZNF252P-AS1, C8orf33	52	LY6K (615093), SLURP1 (606119), LYNX1 (606110), LY6D (606204), GML (602370), CYP11B1 (610613), CYP11B2 (124080), LY6E (601384), LY6H (603625), GPIHBP1 (612757), GLI4 (165280), TOP1MT (606387), RHPN1 (601031), MAFA (610303), NAPRT1 (611552), EEF1D (130592), TSTA3 (137020), FAM83H (611927), SCRIB (607733), PUF60 (604819), EPPK1 (607553), PLEC (601282), MIR661 (613716), PARP10 (609564), GRINA (138251), SPATC1 (610874), OPLAH (614243), EXOSC4 (606491), GPAA1 (603048), CYC1 (123980), SHARPIN (611885), MAF1 (610210), SCXA (609067), BOP1 (610596), HSF1 (140580), DGAT1 (604900), SCRT1 (605858), FBXL6 (609076), SLC52A2 (607882), CPSF1 (606027), SLC39A4 (607059), VPS28 (611952), TONSL (604546), FOXH1 (603621), PPP1R16A (609172), GPT (138200), RECQL4 (603780), ZNF34 (194526), RPL8 (604177), ZNF7 (194531), COMMD5 (608216), ZNF16 (601262)	Cytoregions Not Set				false	arr[hg19] 8q24.3(143,765,841-146,292,734)x1-2	chr8:143765841-146292734
true	H18001843.OSCHP	1.5	Loss	12	p12.1	27954.49	1812	148	LDHB, KCNJ8, ABCC9, CMAS, ST8SIA1, C2CD5, ETNK1, SOX5, MIR920, LINC00477, BCAT1, C12orf77, LRMP, CASC1, LYRM5, KRAS, IFLTD1, MIR4302, RASSF8-AS1, RASSF8, BHLHE41, SSPN, ITPR2, ASUN, FGFR1OP2, TM7SF3, MED21, C12orf71, STK38L, ARNTL2, SMCO2, PPFIBP1, REP15, MRPS35, MANSC4, KLHL42, PTHLH, CCDC91, FAR2, ERGIC2, OVCH1-AS1, OVCH1, TMTC1, IPO8, CAPRIN2, LINC00941, TSPAN11, DDX11-AS1, DDX11, FAM60A, FLJ13224, DENND5B, DENND5B-AS1, METTL20, AMN1, H3F3C, KIAA1551, RNU6-78P, BICD1, FGD4, DNM1L, YARS2, PKP2, SYT10, ALG10, ALG10B, CPNE8, KIF21A, ABCD2, C12orf40, SLC2A13, LRRK2, CNTN1, PDZRN4, GXYLT1, YAF2, ZCRB1, PPHLN1, PRICKLE1, ADAMTS20, PUS7L, IRAK4, TWF1, TMEM117, NELL2, DBX2, RACGAP1P, PLEKHA8P1, RNY5, ANO6, LINC00938, ARID2, SCAF11, SLC38A1, SLC38A2, SLC38A4, AMIGO2, MIR4698, PCED1B-AS1, PCED1B, RPAP3, ENDOU, RAPGEF3, SLC48A1, HDAC7, VDR, TMEM106C, COL2A1, SENP1, PFKM, ASB8, C12orf68, OR10AD1, H1FNT, ZNF641, ANP32D, C12orf54, OR8S1, LALBA, KANSL2, SNORA34, MIR1291, SNORA2A, SNORA2B, CCNT1, LINC00935, ADCY6, MIR4701, CACNB3, DDX23, RND1, CCDC65, FKBP11, ARF3, WNT10B, WNT1, DDN, PRKAG1, KMT2D, RHEBL1, DHH, LMBR1L, TUBA1B, TUBA1A, TUBA1C, PRPH, TROAP, C1QL4	90	LDHB (150100), KCNJ8 (600935), ABCC9 (601439), CMAS (603316), ST8SIA1 (601123), ETNK1 (609858), SOX5 (604975), BCAT1 (113520), LRMP (602003), KRAS (190070), RASSF8 (608231), BHLHE41 (606200), SSPN (601599), ITPR2 (600144), ASUN (615079), FGFR1OP2 (608858), TM7SF3 (605181), MED21 (603800), ARNTL2 (614517), PPFIBP1 (603141), REP15 (610848), MRPS35 (611995), PTHLH (168470), ERGIC2 (612236), IPO8 (605600), CAPRIN2 (610375), DDX11 (601150), FAM60A (615027), METTL20 (615256), BICD1 (602204), FGD4 (611104), DNM1L (603850), YARS2 (610957), PKP2 (602861), ALG10 (603313), KIF21A (608283), ABCD2 (601081), SLC2A13 (611036), LRRK2 (609007), CNTN1 (600016), PDZRN4 (609730), GXYLT1 (613321), YAF2 (607534), ZCRB1 (610750), PPHLN1 (608150), PRICKLE1 (608500), ADAMTS20 (611681), IRAK4 (606883), TWF1 (610932), NELL2 (602320), RNY5 (601824), ANO6 (608663), ARID2 (609539), SCAF11 (603668), SLC38A1 (608490), SLC38A2 (605180), SLC38A4 (608065), RPAP3 (611477), ENDOU (606720), RAPGEF3 (606057), SLC48A1 (612187), HDAC7 (606542), VDR (601769), COL2A1 (120140), SENP1 (612157), PFKM (610681), ASB8 (615053), ZNF641 (613906), ANP32D (606878), LALBA (149750), CCNT1 (143055), ADCY6 (600294), CACNB3 (601958), DDX23 (612172), RND1 (609038), CCDC65 (611088), FKBP11 (610571), ARF3 (103190), WNT10B (601906), WNT1 (164820), DDN (610588), PRKAG1 (602742), KMT2D (602113), DHH (605423), LMBR1L (610007), TUBA1B (602530), TUBA1A (602529), PRPH (170710), TROAP (603872), C1QL4 (615229)	Cytoregions Not Set				false	arr[hg19] 12p12.1q13.12(21,780,850-49,735,340)x1-2	chr12:21780850-49735340
true	H18001843.OSCHP	1.5	Loss	12	q13.12	3171.162	286	69	PRPF40B, FMNL3, TMBIM6, NCKAP5L, BCDIN3D-AS1, BCDIN3D, FAIM2, LOC283332, AQP2, AQP5, AQP6, RACGAP1, ASIC1, SMARCD1, GPD1, COX14, CERS5, LIMA1, MIR1293, FAM186A, LARP4, DIP2B, ATF1, TMPRSS12, METTL7A, HIGD1C, SLC11A2, LETMD1, CSRNP2, TFCP2, POU6F1, DAZAP2, SMAGP, BIN2, CELA1, GALNT6, SLC4A8, SCN8A, FIGNL2, ANKRD33, ACVRL1, ACVR1B, GRASP, NR4A1, C12orf44, KRT80, LOC283403, LINC00592, KRT7, KRT81, KRT86, KRT83, KRT85, KRT84, KRT82, KRT75, KRT6B, KRT6C, KRT6A, KRT5, KRT71, KRT74, KRT72, KRT73, KRT2, KRT1, KRT77, KRT76, KRT3	48	TMBIM6 (600748), NCKAP5L (615104), FAIM2 (604306), AQP2 (107777), AQP5 (600442), AQP6 (601383), RACGAP1 (604980), ASIC1 (602866), SMARCD1 (601735), GPD1 (138420), COX14 (614478), LIMA1 (608364), DIP2B (611379), ATF1 (123803), SLC11A2 (600523), TFCP2 (189889), DAZAP2 (607431), BIN2 (605936), CELA1 (130120), GALNT6 (605148), SLC4A8 (605024), SCN8A (600702), ACVRL1 (601284), ACVR1B (601300), GRASP (612027), NR4A1 (139139), C12orf44 (615089), KRT80 (611161), KRT7 (148059), KRT81 (602153), KRT86 (601928), KRT83 (602765), KRT85 (602767), KRT84 (602766), KRT82 (601078), KRT75 (609025), KRT6B (148042), KRT6C (612315), KRT6A (148041), KRT5 (148040), KRT71 (608245), KRT74 (608248), KRT72 (608246), KRT73 (608247), KRT2 (600194), KRT1 (139350), KRT77 (611158), KRT3 (148043)	Cytoregions Not Set				false	arr[hg19] 12q13.12q13.13(50,024,925-53,196,087)x1-2	chr12:50024925-53196087
true	H18001843.OSCHP	1.5	Loss	12	q13.13	3727.411	350	131	KRT8, KRT18, EIF4B, LOC283335, TENC1, SPRYD3, IGFBP6, SOAT2, CSAD, ZNF740, ITGB7, RARG, MFSD5, ESPL1, PFDN5, C12orf10, AAAS, SP7, SP1, AMHR2, PRR13, PCBP2, MAP3K12, TARBP2, NPFF, ATF7, LOC100652999, ATP5G2, CALCOCO1, HOXC-AS5, HOXC13, HOXC12, HOTAIR, HOXC11, HOXC10, MIR196A2, HOXC9, HOXC8, HOXC6, HOXC5, HOXC4, MIR615, FLJ12825, LOC100240735, LOC100240734, LOC400043, SMUG1, CBX5, MIR3198-2, HNRNPA1, HNRNPA1P10, NFE2, COPZ1, MIR148B, GPR84, ZNF385A, ITGA5, GTSF1, NCKAP1L, PDE1B, PPP1R1A, GLYCAM1, LACRT, DCD, MUCL1, TESPA1, NEUROD4, OR9K2, OR10A7, OR6C74, OR6C6, OR6C1, OR6C3, OR6C75, OR6C65, OR6C76, OR6C2, OR6C70, OR6C68, OR6C4, OR2AP1, OR10P1, METTL7B, ITGA7, BLOC1S1, BLOC1S1-RDH5, RDH5, CD63, GDF11, SARNP, ORMDL2, DNAJC14, TMEM198B, MMP19, WIBG, DGKA, PMEL, CDK2, RAB5B, SUOX, IKZF4, RPS26, ERBB3, PA2G4, RPL41, ZC3H10, ESYT1, MYL6B, MYL6, SMARCC2, RNF41, NABP2, SLC39A5, ANKRD52, COQ10A, CS, CNPY2, PAN2, IL23A, STAT2, APOF, TIMELESS, MIP, SPRYD4, GLS2, RBMS2, BAZ2A, ATP5B, SNORD59B, SNORD59A, PTGES3	83	KRT8 (148060), KRT18 (148070), EIF4B (603928), TENC1 (607717), IGFBP6 (146735), SOAT2 (601311), ITGB7 (147559), RARG (180190), ESPL1 (604143), PFDN5 (604899), C12orf10 (611366), AAAS (605378), SP7 (606633), SP1 (189906), AMHR2 (600956), PRR13 (610459), PCBP2 (601210), MAP3K12 (600447), TARBP2 (605053), NPFF (604643), ATF7 (606371), ATP5G2 (603193), HOXC13 (142976), HOXC12 (142975), HOTAIR (611400), HOXC11 (605559), HOXC10 (605560), MIR196A2 (609687), HOXC9 (142971), HOXC8 (142970), HOXC6 (142972), HOXC5 (142973), HOXC4 (142974), SMUG1 (607753), CBX5 (604478), HNRNPA1 (164017), NFE2 (601490), MIR148B (613787), GPR84 (606383), ZNF385A (609124), ITGA5 (135620), NCKAP1L (141180), PDE1B (171891), PPP1R1A (613246), LACRT (607360), DCD (606634), MUCL1 (610857), NEUROD4 (611635), ITGA7 (600536), BLOC1S1 (601444), RDH5 (601617), CD63 (155740), GDF11 (603936), SARNP (610049), ORMDL2 (610074), DNAJC14 (606092), MMP19 (601807), DGKA (125855), PMEL (155550), CDK2 (116953), RAB5B (179514), SUOX (606887), IKZF4 (606239), RPS26 (603701), ERBB3 (190151), PA2G4 (602145), RPL41 (613315), MYL6B (609930), MYL6 (609931), SMARCC2 (601734), NABP2 (612104), SLC39A5 (608730), CS (118950), CNPY2 (605861), IL23A (605580), STAT2 (600556), TIMELESS (603887), MIP (154050), GLS2 (606365), RBMS2 (602387), BAZ2A (605682), ATP5B (102910), PTGES3 (607061)	Cytoregions Not Set				false	arr[hg19] 12q13.13q13.3(53,336,988-57,064,399)x1-2	chr12:53336988-57064399
true	H18001843.OSCHP	1.5	Loss	12	q13.3	625.865	51	17	SDR9C7, RDH16, GPR182, ZBTB39, TAC3, MYO1A, TMEM194A, NAB2, STAT6, LRP1, MIR1228, NXPH4, SHMT2, NDUFA4L2, STAC3, R3HDM2, INHBC	10	SDR9C7 (609769), GPR182 (605307), TAC3 (162330), MYO1A (601478), NAB2 (602381), STAT6 (601512), LRP1 (107770), NXPH4 (604637), SHMT2 (138450), INHBC (601233)	Cytoregions Not Set				false	arr[hg19] 12q13.3(57,212,148-57,838,013)x1-2	chr12:57212148-57838013
true	H18001843.OSCHP	1.5	Loss	12	q21.33	3970.473	290	20	DUSP6, POC1B, GALNT4, POC1B-GALNT4, ATP2B1, LINC00936, LINC00615, CCER1, EPYC, KERA, LUM, DCN, C12orf79, BTG1, CLLU1OS, CLLU1, C12orf74, PLEKHG7, EEA1, LOC643339	10	DUSP6 (602748), POC1B (614784), GALNT4 (603565), ATP2B1 (108731), EPYC (601657), KERA (603288), LUM (600616), DCN (125255), BTG1 (109580), EEA1 (605070)	Cytoregions Not Set				false	arr[hg19] 12q21.33q22(89,617,719-93,588,192)x1-2	chr12:89617719-93588192
true	H18001843.OSCHP	1.5	Loss	12	q23.3	4758.061	356	60	NUAK1, CKAP4, TCP11L2, POLR3B, LOC100287944, RFX4, LOC100505978, RIC8B, C12orf23, MTERFD3, CRY1, BTBD11, PWP1, PRDM4, ASCL4, LOC728739, WSCD2, CMKLR1, FICD, SART3, ISCU, TMEM119, SELPLG, CORO1C, SSH1, DAO, SVOP, USP30-AS1, USP30, ALKBH2, UNG, ACACB, FOXN4, MYO1H, KCTD10, UBE3B, MMAB, MVK, FAM222A, FAM222A-AS1, TRPV4, MIR4497, GLTP, TCHP, GIT2, ANKRD13A, C12orf76, IFT81, ATP2A2, ANAPC7, ARPC3, GPN3, FAM216A, VPS29, RAD9B, PPTC7, TCTN1, HVCN1, PPP1CC, CCDC63	40	NUAK1 (608130), POLR3B (614366), RFX4 (603958), RIC8B (609147), CRY1 (601933), PRDM4 (605780), ASCL4 (609155), CMKLR1 (602351), SART3 (611684), ISCU (611911), SELPLG (600738), CORO1C (605269), SSH1 (606778), DAO (124050), SVOP (611699), USP30 (612492), ALKBH2 (610602), UNG (191525), ACACB (601557), FOXN4 (609429), MYO1H (614636), KCTD10 (613421), UBE3B (608047), MMAB (607568), MVK (251170), TRPV4 (605427), GLTP (608949), TCHP (612654), GIT2 (608564), ANKRD13A (615123), IFT81 (605489), ATP2A2 (108740), ANAPC7 (606949), ARPC3 (604225), VPS29 (606932), RAD9B (608368), PPTC7 (609668), TCTN1 (609863), HVCN1 (611227), PPP1CC (176914)	Cytoregions Not Set				false	arr[hg19] 12q23.3q24.11(106,529,665-111,287,726)x1-2	chr12:106529665-111287726
true	H18001843.OSCHP	1.5	Loss	12	q24.31	1710.236	155	33	MLEC, UNC119B, MIR4700, ACADS, SPPL3, HNF1A-AS1, HNF1A, C12orf43, OASL, P2RX7, P2RX4, CAMKK2, ANAPC5, RNF34, KDM2B, ORAI1, MORN3, TMEM120B, RHOF, LOC338799, SETD1B, HPD, PSMD9, WDR66, BCL7A, MLXIP, LRRC43, IL31, B3GNT4, DIABLO, LOC101593348, VPS33A, CLIP1	22	MLEC (613802), ACADS (606885), SPPL3 (608240), HNF1A (142410), OASL (603281), P2RX7 (602566), P2RX4 (600846), CAMKK2 (615002), ANAPC5 (606948), RNF34 (608299), KDM2B (609078), ORAI1 (610277), SETD1B (611055), HPD (609695), PSMD9 (603146), BCL7A (601406), MLXIP (608090), IL31 (609509), B3GNT4 (605864), DIABLO (605219), VPS33A (610034), CLIP1 (179838)	Cytoregions Not Set				false	arr[hg19] 12q24.31(121,122,473-122,832,709)x1-2	chr12:121122473-122832709
true	H18001843.OSCHP	1.5	Loss	22	q13.1	242.534	42	9	MICALL1, C22orf23, POLR2F, SOX10, MIR4534, PICK1, SLC16A8, BAIAP2L2, PLA2G6	5	POLR2F (604414), SOX10 (602229), PICK1 (605926), SLC16A8 (610409), PLA2G6 (603604)	Cytoregions Not Set				false	arr[hg19] 22q13.1(38,329,523-38,572,057)x1-2	chr22:38329523-38572057
true	H18001843.OSCHP	1.0	Loss	1	q21.2	1270.569	18	22	NBPF15, NBPF16, PPIAL4E, PPIAL4F, PPIAL4D, LOC645166, LOC388692, FCGR1C, PPIAL4A, PPIAL4B, PPIAL4C, LINC00869, LINC00623, HIST2H2BF, FCGR1A, HIST2H3D, HIST2H4B, HIST2H4A, HIST2H3C, HIST2H3A, HIST2H2AA4, HIST2H2AA3	9	NBPF15 (610414), NBPF16 (614005), PPIAL4E (608608), NBPF23 (612970), FCGR1C (601503), FCGR1A (146760), HIST2H4A (142750), HIST2H3C (142780), HIST2H2AA3 (142720)	Cytoregions Not Set				false	arr[hg19] 1q21.2(148,544,967-149,815,536)x1	chr1:148544967-149815536
true	H18001843.OSCHP	1.0	Loss	2	q11.1	18526.037	1401	171	ANKRD20A8P, LOC442028, TEKT4, MAL, MRPS5, ZNF514, ZNF2, PROM2, KCNIP3, FAHD2A, TRIM43B, TRIM43, LINC00342, FAHD2CP, GPAT2, ADRA2B, ASTL, DUSP2, STARD7, LOC285033, TMEM127, CIAO1, SNRNP200, ITPRIPL1, NCAPH, NEURL3, ARID5A, KANSL3, FER1L5, LMAN2L, CNNM4, MIR3127, CNNM3, ANKRD23, ANKRD39, SEMA4C, FAM178B, FAHD2B, ANKRD36, LOC100506076, LOC100506123, ANKRD36B, COX5B, ACTR1B, LOC728537, ZAP70, TMEM131, VWA3B, CNGA3, INPP4A, COA5, UNC50, MGAT4A, KIAA1211L, TSGA10, C2orf15, LIPT1, MITD1, MRPL30, LYG2, LYG1, TXNDC9, EIF5B, REV1, AFF3, LOC150577, LONRF2, CHST10, NMS, PDCL3, NPAS2, RPL31, TBC1D8, CNOT11, SNORD89, RNF149, MIR5696, CREG2, RFX8, MAP4K4, IL1R2, IL1R1, IL1RL2, IL1RL1, IL18R1, IL18RAP, MIR4772, SLC9A4, SLC9A2, MFSD9, TMEM182, LOC100287010, LOC150568, LOC284998, LOC100506421, POU3F3, MRPS9, GPR45, TGFBRAP1, C2orf49, FHL2, LOC285000, NCK2, C2orf40, UXS1, PLGLA, RGPD3, ST6GAL2, LOC729121, RGPD4, SLC5A7, SULT1C3, SULT1C2, SULT1C2P1, SULT1C4, GCC2, LIMS1, RANBP2, CCDC138, EDAR, SH3RF3-AS1, SH3RF3, MIR4265, MIR4266, SEPT10, SOWAHC, RGPD6, RGPD5, LIMS3L, LIMS3, LIMS3-LOC440895, LOC440895, LOC100288570, LOC440894, MIR4267, MALL, MIR4436B1, MIR4436B2, NPHP1, LINC00116, LOC100507334, LOC151009, BUB1, ACOXL, BCL2L11, MIR4435-1, MIR4435-2, LOC541471, ANAPC1, MERTK, TMEM87B, FBLN7, ZC3H8, ZC3H6, RGPD8, TTL, POLR1B, CHCHD5, FLJ42351, SLC20A1, CKAP2L, IL1A, IL1B, IL37, IL36G, IL36A, IL36B, IL36RN, IL1F10, IL1RN, PSD4	85	MAL (188860), MRPS5 (611972), ZNF2 (194500), KCNIP3 (604662), ADRA2B (104260), ASTL (608860), DUSP2 (603068), TMEM127 (613403), CIAO1 (604333), SNRNP200 (601664), NCAPH (602332), ARID5A (611583), LMAN2L (609552), CNNM4 (607805), CNNM3 (607804), ANKRD23 (610736), COX5B (123866), ACTR1B (605144), ZAP70 (176947), CNGA3 (600053), INPP4A (600916), COA5 (613920), MGAT4A (604623), TSGA10 (607166), LIPT1 (610284), MRPL30 (611838), TXNDC9 (612564), EIF5B (606086), REV1 (606134), AFF3 (601464), CHST10 (606376), PDCL3 (611678), NPAS2 (603347), MAP4K4 (604666), IL1R2 (147811), IL1R1 (147810), IL1RL2 (604512), IL1RL1 (601203), IL18R1 (604494), IL18RAP (604509), SLC9A4 (600531), SLC9A2 (600530), POU3F3 (602480), MRPS9 (611975), GPR45 (604838), TGFBRAP1 (606237), FHL2 (602633), NCK2 (604930), C2orf40 (611752), UXS1 (609749), PLGLA (612212), RGPD3 (612706), ST6GAL2 (608472), RGPD4 (612707), SLC5A7 (608761), SULT1C2 (602385), SULT1C4 (608357), GCC2 (612711), LIMS1 (602567), RANBP2 (601181), EDAR (604095), SEPT10 (611737), RGPD6 (612709), MALL (602022), NPHP1 (607100), BUB1 (602452), BCL2L11 (603827), ANAPC1 (608473), MERTK (604705), FBLN7 (611551), RGPD8 (602752), RGPD5 (612708), TTL (608291), POLR1B (602000), SLC20A1 (137570), IL1A (147760), IL1B (147720), IL37 (605510), IL36G (605542), IL36A (605509), IL36B (605508), IL36RN (605507), IL1F10 (615296), IL1RN (147679), PSD4 (614442)	Cytoregions Not Set				false	arr[hg19] 2q11.1q13(95,429,196-113,955,233)x1	chr2:95429196-113955233
true	H18001843.OSCHP	1.0	Loss	2	q14.1	33316.49	2839	123	DPP10, LOC389023, DDX18, CCDC93, INSIG2, EN1, MARCO, C1QL2, STEAP3, C2orf76, DBI, TMEM37, SCTR, PCDP1, TMEM177, PTPN4, EPB41L5, TMEM185B, RALB, INHBB, LOC84931, GLI2, TFCP2L1, CLASP1, RNU4ATAC, LOC254128, MKI67IP, TSN, CNTNAP5, GYPC, BIN1, CYP27C1, ERCC3, MAP3K2, PROC, MIR4783, IWS1, MYO7B, LIMS2, GPR17, SFT2D3, WDR33, POLR2D, AMMECR1L, SAP130, UGGT1, HS6ST1, LOC389033, LOC100131320, RAB6C, LOC440905, POTEF, CCDC74B-AS1, CCDC74B, SMPD4, MZT2B, TUBA3E, CCDC115, IMP4, PTPN18, LOC100216479, POTEI, CFC1B, TISP43, LOC646743, CFC1, POTEJ, CYP4F30P, GPR148, AMER3, ARHGEF4, FAM168B, PLEKHB2, POTEE, LOC440910, WTH3DI, LOC389043, LOC401010, RNU6-81P, TUBA3D, MZT2A, MIR4784, LOC150776, CCDC74A, POTEKP, C2orf27A, C2orf27B, ANKRD30BL, MIR663B, GPR39, LYPD1, NCKAP5, MIR3679, MGAT5, TMEM163, ACMSD, LOC100129961, CCNT2, MAP3K19, RAB3GAP1, ZRANB3, R3HDM1, MIR128-1, UBXN4, LCT, LOC100507600, MCM6, DARS, CXCR4, THSD7B, HNMT, SPOPL, NXPH2, YY1P2, LRP1B, KYNU, ARHGAP15, GTDC1, ZEB2, ZEB2-AS1, TEX41, PABPC1P2, ACVR2A	64	DPP10 (608209), DDX18 (606355), INSIG2 (608660), EN1 (131290), MARCO (604870), C1QL2 (614330), STEAP3 (609671), DBI (125950), SCTR (182098), PTPN4 (176878), EPB41L5 (611730), RALB (179551), INHBB (147390), GLI2 (165230), TFCP2L1 (609785), CLASP1 (605852), RNU4ATAC (601428), MKI67IP (611970), TSN (600575), CNTNAP5 (610519), GYPC (110750), BIN1 (601248), ERCC3 (133510), MAP3K2 (609487), PROC (612283), MYO7B (606541), LIMS2 (607908), GPR17 (603071), POLR2D (606017), SAP130 (609697), UGGT1 (605897), HS6ST1 (604846), RAB6C (612909), SMPD4 (610457), MZT2B (613450), CCDC115 (613734), IMP4 (612981), PTPN18 (606587), CFC1 (605194), ARHGEF4 (605216), POTEE (608914), MZT2A (613449), POTEKP (611266), GPR39 (602886), LYPD1 (610450), NCKAP5 (608789), MGAT5 (601774), ACMSD (608889), CCNT2 (603862), RAB3GAP1 (602536), MIR128-1 (611774), UBXN4 (611216), LCT (603202), MCM6 (601806), DARS (603084), CXCR4 (162643), HNMT (605238), NXPH2 (604635), LRP1B (608766), KYNU (605197), ARHGAP15 (610578), GTDC1 (610165), ZEB2 (605802), ACVR2A (102581)	Cytoregions Not Set				false	arr[hg19] 2q14.1q22.3(115,341,721-148,658,211)x1	chr2:115341721-148658211
true	H18001843.OSCHP	1.0	Loss	2	q37.3	1249.232	111	24	AGXT, C2orf54, LOC200772, SNED1, MTERFD2, PASK, PPP1R7, ANO7, HDLBP, SEPT2, FARP2, STK25, BOK-AS1, BOK, THAP4, ATG4B, DTYMK, ING5, D2HGDH, GAL3ST2, NEU4, PDCD1, CXXC11, LOC728323	16	AGXT (604285), PASK (607505), PPP1R7 (602877), ANO7 (605096), HDLBP (142695), SEPT2 (601506), STK25 (602255), BOK (605404), THAP4 (612533), ATG4B (611338), DTYMK (188345), ING5 (608525), D2HGDH (609186), GAL3ST2 (608237), NEU4 (608527), PDCD1 (600244)	Cytoregions Not Set				false	arr[hg19] 2q37.3(241,803,099-243,052,331)x1	chr2:241803099-243052331
