Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17000984.OSCHP	1.0	Loss	16	p11.2	1272.093	19	6	TP53TG3B, TP53TG3, TP53TG3C, SLC6A10P, LOC390705, RNU6-76P	0		Cytoregions Not Set				false	arr[hg19] 16p11.2(32,564,453-33,836,546)x1	chr16:32564453-33836546
true	H17000984.OSCHP	1.0	Loss	17	q12	145.582	76	9	NEUROD2, PPP1R1B, STARD3, TCAP, PNMT, PGAP3, ERBB2, MIR4728, MIEN1	8	NEUROD2 (601725), PPP1R1B (604399), STARD3 (607048), TCAP (604488), PNMT (171190), PGAP3 (611801), ERBB2 (164870), MIEN1 (611802)	Cytoregions Not Set				false	arr[hg19] 17q12(37,740,160-37,885,742)x1	chr17:37740160-37885742
true	H17000984.OSCHP	1.0	Loss	17	p13.3	55.549	18	3	CRK, MYO1C, INPP5K	3	CRK (164762), MYO1C (606538), INPP5K (607875)	Cytoregions Not Set				false	arr[hg19] 17p13.3(1,352,348-1,407,897)x1	chr17:1352348-1407897
true	H17000984.OSCHP	1.0	Loss	17	p13.1	16.959	20	2	WRAP53, EFNB3	2	WRAP53 (612661), EFNB3 (602297)	Cytoregions Not Set				false	arr[hg19] 17p13.1(7,598,960-7,615,919)x1	chr17:7598960-7615919
true	H17000984.OSCHP	1.0	Loss	18	q22.3	298.388	21	0		0		Cytoregions Not Set				false	arr[hg19] 18q22.3(69,825,309-70,123,697)x1	chr18:69825309-70123697
true	H17000984.OSCHP	1.0	Loss	18	q22.3	303.418	19	2	TSHZ1, SMIM21	1	TSHZ1 (614427)	Cytoregions Not Set				false	arr[hg19] 18q22.3q23(72,942,195-73,245,613)x1	chr18:72942195-73245613
true	H17000984.OSCHP	1.0	Loss	19	p13.3	20.903	20	1	STK11	1	STK11 (602216)	Cytoregions Not Set				false	arr[hg19] 19p13.3(1,189,481-1,210,384)x1	chr19:1189481-1210384
true	H17000984.OSCHP	1.0	Loss	20	q13.33	270.407	19	10	PRPF6, LINC00176, SOX18, TCEA2, RGS19, OPRL1, C20orf201, NPBWR2, MYT1, PCMTD2	7	PRPF6 (613979), SOX18 (601618), TCEA2 (604784), RGS19 (605071), OPRL1 (602548), NPBWR2 (600731), MYT1 (600379)	Cytoregions Not Set				false	arr[hg19] 20q13.33(62,642,056-62,912,463)x1	chr20:62642056-62912463
true	H17000984.OSCHP	1.0	Loss	20	p13	273.537	19	4	C20orf194, ATRN, GFRA4, ADAM33	3	C20orf194 (614146), ATRN (603130), ADAM33 (607114)	Cytoregions Not Set				false	arr[hg19] 20p13(3,381,548-3,655,085)x1	chr20:3381548-3655085
true	H17000984.OSCHP	1.0	Loss	20	p12.2	456.289	31	1	BTBD3	0		Cytoregions Not Set				false	arr[hg19] 20p12.2(11,622,772-12,079,061)x1	chr20:11622772-12079061
true	H17000984.OSCHP	1.0	Loss	20	p12.1	91.447	38	1	MACROD2	1	MACROD2 (611567)	Cytoregions Not Set				false	arr[hg19] 20p12.1(14,702,914-14,794,361)x1	chr20:14702914-14794361
true	H17000984.OSCHP	1.5	Loss	20	p12.1	257.098	103	2	MACROD2, MACROD2-AS1	1	MACROD2 (611567)	Cytoregions Not Set				false	arr[hg19] 20p12.1(14,798,516-15,055,614)x1-2	chr20:14798516-15055614
true	H17000984.OSCHP	1.0	Loss	20	p12.1	594.661	239	1	MACROD2	1	MACROD2 (611567)	Cytoregions Not Set				false	arr[hg19] 20p12.1(15,056,495-15,651,156)x1	chr20:15056495-15651156
true	H17000984.OSCHP	1.0	Loss	21	q22.3	251.325	18	4	LINC00313, HSF2BP, RRP1B, PDXK	3	HSF2BP (604554), RRP1B (610654), PDXK (179020)	Cytoregions Not Set				false	arr[hg19] 21q22.3(44,889,291-45,140,616)x1	chr21:44889291-45140616
true	H17000984.OSCHP	1.0	Loss	22	q13.31	99.752	22	6	PKDREJ, TTC38, GTSE1-AS1, GTSE1, TRMU, CELSR1	4	PKDREJ (604670), GTSE1 (607477), TRMU (610230), CELSR1 (604523)	Cytoregions Not Set				false	arr[hg19] 22q13.31(46,657,797-46,757,549)x1	chr22:46657797-46757549
true	H17000984.OSCHP	1.0	Loss	22	q11.23	316.53	21	5	IGLL1, C22orf43, GUSBP11, RGL4, ZNF70	3	IGLL1 (146770), RGL4 (612214), ZNF70 (194544)	Cytoregions Not Set				false	arr[hg19] 22q11.23(23,771,794-24,088,324)x1	chr22:23771794-24088324
true	H17000984.OSCHP	1.0	Loss	22	q11.23	48.931	21	4	GSTTP1, LOC391322, GSTT1, GSTTP2	1	GSTT1 (600436)	Cytoregions Not Set				false	arr[hg19] 22q11.23(24,341,387-24,390,318)x1	chr22:24341387-24390318
true	H17000984.OSCHP		LOH	5	q23.3	2847.252	214	25	CHSY3, HINT1, LYRM7, CDC42SE2, RAPGEF6, FNIP1, LOC728637, ACSL6, IL3, CSF2, P4HA2, PDLIM4, SLC22A4, LOC553103, MIR3936, SLC22A5, C5orf56, IRF1, IL5, RAD50, IL13, IL4, KIF3A, CCNI2, SEPT8	18	CHSY3 (609963), HINT1 (601314), RAPGEF6 (610499), FNIP1 (610594), ACSL6 (604443), IL3 (147740), CSF2 (138960), P4HA2 (600608), PDLIM4 (603422), SLC22A4 (604190), SLC22A5 (603377), IRF1 (147575), IL5 (147850), RAD50 (604040), IL13 (147683), IL4 (147780), KIF3A (604683), SEPT8 (608418)	Cytoregions Not Set				false	arr[hg19] 5q23.3q31.1(129,280,919-132,128,171) hmz	chr5:129280919-132128171
true	H17000984.OSCHP		LOH	13	q22.2	3296.436	221	19	CTAGE11P, TBC1D4, COMMD6, UCHL3, LMO7, C13orf45, KCTD12, BTF3P11, IRG1, CLN5, FBXL3, MYCBP2, MYCBP2-AS1, SCEL, SLAIN1, MIR3665, EDNRB, LINC00446, RNF219-AS1	13	TBC1D4 (612465), COMMD6 (612377), UCHL3 (603090), LMO7 (604362), KCTD12 (610521), BTF3P11 (602543), IRG1 (615275), CLN5 (608102), FBXL3 (605653), MYCBP2 (610392), SCEL (604112), SLAIN1 (610491), EDNRB (131244)	Cytoregions Not Set				false	arr[hg19] 13q22.2q22.3(75,608,807-78,905,243) hmz	chr13:75608807-78905243
true	H17000984.OSCHP		LOH	16	p11.2	3400.557	109	16	ZNF267, HERC2P4, TP53TG3D, LOC390705, TP53TG3B, TP53TG3, TP53TG3C, SLC6A10P, RNU6-76P, LINC00273, UBE2MP1, LOC283914, LOC146481, LOC100130700, RNA5SP411, FLJ26245	1	ZNF267 (604752)	Cytoregions Not Set				false	arr[hg19] 16p11.2p11.1(31,871,168-35,271,725) hmz	chr16:31871168-35271725
true	H17000984.OSCHP		LOH	17	p11.2	3190.838	228	58	RAI1, SMCR5, SREBF1, MIR33B, TOM1L2, LRRC48, ATPAF2, GID4, DRG2, MYO15A, ALKBH5, LLGL1, FLII, SMCR7, TOP3A, SMCR8, SHMT1, EVPLL, LOC339240, KRT16P1, LGALS9C, USP32P2, FAM106A, CCDC144B, TBC1D28, ZNF286B, FOXO3B, TRIM16L, FBXW10, TVP23B, PRPSAP2, SLC5A10, FAM83G, GRAP, GRAPL, EPN2, EPN2-IT1, EPN2-AS1, B9D1, MIR1180, MAPK7, MFAP4, RNF112, SLC47A1, SNORA59B, SNORA59A, ALDH3A2, SLC47A2, ALDH3A1, ULK2, AKAP10, SPECC1, CCDC144CP, LGALS9B, KRT16P3, CDRT15L2, LOC100287072, CCDC144NL	26	RAI1 (607642), SREBF1 (184756), MIR33B (613486), ATPAF2 (608918), DRG2 (602986), MYO15A (602666), ALKBH5 (613303), LLGL1 (600966), FLII (600362), TOP3A (601243), SHMT1 (182144), FBXW10 (611679), PRPSAP2 (603762), GRAP (604330), EPN2 (607263), B9D1 (614144), MAPK7 (602521), MFAP4 (600596), RNF112 (601237), SLC47A1 (609832), ALDH3A2 (609523), SLC47A2 (609833), ALDH3A1 (100660), ULK2 (608650), AKAP10 (604694), SPECC1 (608793)	Cytoregions Not Set				false	arr[hg19] 17p11.2(17,614,946-20,805,784) hmz	chr17:17614946-20805784
true	H17000984.OSCHP		LOH	19	p13.3	24297.089	2106	658	PPAP2C, MIER2, THEG, C2CD4C, SHC2, ODF3L2, MADCAM1, TPGS1, CDC34, GZMM, BSG, HCN2, POLRMT, FGF22, RNF126, FSTL3, PRSS57, PALM, MISP, PTBP1, MIR4745, LPPR3, MIR3187, AZU1, PRTN3, ELANE, CFD, MED16, R3HDM4, KISS1R, ARID3A, WDR18, GRIN3B, TMEM259, CNN2, ABCA7, HMHA1, POLR2E, GPX4, SBNO2, STK11, C19orf26, ATP5D, MIDN, CIRBP-AS1, CIRBP, C19orf24, EFNA2, MUM1, NDUFS7, GAMT, DAZAP1, RPS15, APC2, C19orf25, PCSK4, REEP6, ADAMTSL5, PLK5, MEX3D, MBD3, UQCR11, TCF3, ONECUT3, ATP8B3, REXO1, MIR1909, LOC100288123, KLF16, ABHD17A, ADAT3, SCAMP4, CSNK1G2, CSNK1G2-AS1, BTBD2, MKNK2, MOB3A, IZUMO4, AP3D1, DOT1L, PLEKHJ1, MIR1227, SF3A2, AMH, MIR4321, JSRP1, OAZ1, C19orf35, LINGO3, LSM7, SPPL2B, TMPRSS9, TIMM13, LMNB2, GADD45B, GNG7, DIRAS1, SLC39A3, SGTA, THOP1, ZNF554, ZNF555, ZNF556, ZNF57, ZNF77, TLE6, TLE2, AES, GNA11, GNA15, S1PR4, NCLN, CELF5, NFIC, C19orf77, DOHH, FZR1, MFSD12, C19orf71, HMG20B, GIPC3, TBXA2R, CACTIN-AS1, CACTIN, PIP5K1C, TJP3, APBA3, MRPL54, RAX2, MATK, ZFR2, ATCAY, NMRK2, DAPK3, MIR637, EEF2, SNORD37, PIAS4, ZBTB7A, MAP2K2, CREB3L3, SIRT6, ANKRD24, EBI3, CCDC94, SHD, TMIGD2, FSD1, STAP2, MPND, SH3GL1, CHAF1A, UBXN6, MIR4746, HDGFRP2, PLIN4, PLIN5, LRG1, SEMA6B, TNFAIP8L1, C19orf10, DPP9, LOC100131094, MIR7-3HG, MIR7-3, FEM1A, TICAM1, PLIN3, ARRDC5, UHRF1, MIR4747, KDM4B, PTPRS, ZNRF4, TINCR, SAFB2, SAFB, C19orf70, HSD11B1L, RPL36, LONP1, CATSPERD, PRR22, DUS3L, NRTN, FUT6, FUT3, FUT5, NDUFA11, VMAC, CAPS, RANBP3, LOC100128568, RFX2, ACSBG2, MLLT1, ACER1, CLPP, ALKBH7, PSPN, GTF2F1, KHSRP, MIR3940, SLC25A41, SLC25A23, CRB3, DENND1C, TUBB4A, TNFSF9, CD70, TNFSF14, C3, GPR108, TRIP10, SH2D3A, VAV1, EMR1, EMR4P, FLJ25758, MBD3L5, MBD3L4, MBD3L2, MBD3L3, ZNF557, INSR, ARHGEF18, LOC100128573, PEX11G, C19orf45, ZNF358, MCOLN1, PNPLA6, CAMSAP3, XAB2, PET100, PCP2, STXBP2, RETN, C19orf59, TRAPPC5, FCER2, CLEC4G, CD209, CLEC4M, CLEC4GP1, EVI5L, FLJ22184, LOC388499, LRRC8E, MAP2K7, TGFBR3L, SNAPC2, CTXN1, TIMM44, ELAVL1, CCL25, FBN3, CERS4, CD320, NDUFA7, RPS28, KANK3, ANGPTL4, RAB11B-AS1, MIR4999, RAB11B, MARCH2, HNRNPM, PRAM1, ZNF414, MYO1F, ADAMTS10, ACTL9, OR2Z1, ZNF558, MBD3L1, MUC16, OR1M1, OR7G2, OR7G1, OR7G3, ZNF317, OR7D2, OR7D4, OR7E24, ZNF699, ZNF559, ZNF559-ZNF177, ZNF177, ZNF266, ZNF560, ZNF426, ZNF121, ZNF561, C19orf82, ZNF562, ZNF812, ZNF846, FBXL12, UBL5, PIN1, OLFM2, COL5A3, RDH8, C3P1, C19orf66, ANGPTL6, PPAN, PPAN-P2RY11, SNORD105, SNORD105B, P2RY11, EIF3G, DNMT1, S1PR2, MIR4322, MRPL4, ICAM1, ICAM4, ICAM5, ZGLP1, FDX1L, RAVER1, ICAM3, TYK2, CDC37, MIR1181, PDE4A, KEAP1, S1PR5, ATG4D, MIR1238, KRI1, CDKN2D, AP1M2, SLC44A2, ILF3-AS1, ILF3, QTRT1, DNM2, MIR638, MIR4748, MIR199A1, TMED1, C19orf38, CARM1, YIPF2, C19orf52, SMARCA4, LDLR, SPC24, KANK2, DOCK6, C19orf80, TSPAN16, RAB3D, TMEM205, CCDC159, LPPR2, SWSAP1, EPOR, RGL3, CCDC151, PRKCSH, ELAVL3, ZNF653, ECSIT, CNN1, ELOF1, ACP5, ZNF627, ZNF833P, ZNF823, ZNF441, ZNF491, ZNF440, ZNF439, ZNF69, ZNF700, ZNF763, ZNF433, ZNF878, ZNF844, ZNF788, ZNF20, ZNF625-ZNF20, ZNF625, ZNF136, ZNF44, ZNF563, ZNF442, ZNF799, ZNF443, ZNF709, ZNF564, ZNF490, ZNF791, MAN2B1, WDR83, WDR83OS, DHPS, FBXW9, TNPO2, SNORD41, C19orf43, ASNA1, BEST2, HOOK2, JUNB, PRDX2, RNASEH2A, RTBDN, MAST1, DNASE2, KLF1, GCDH, SYCE2, FARSA, CALR, RAD23A, GADD45GIP1, DAND5, NFIX, LYL1, TRMT1, NACC1, STX10, IER2, CACNA1A, CCDC130, MRI1, C19orf53, ZSWIM4, LOC284454, MIR24-2, MIR27A, MIR23A, MIR181C, MIR181D, NANOS3, C19orf57, CC2D1A, PODNL1, DCAF15, RFX1, RLN3, IL27RA, PALM3, LOC113230, C19orf67, SAMD1, PRKACA, ASF1B, LOC100507373, LPHN1, CD97, DDX39A, PKN1, PTGER1, GIPC1, DNAJB1, MIR639, TECR, NDUFB7, CLEC17A, EMR3, ZNF333, EMR2, OR7C1, OR7A5, OR7A10, OR7A17, OR7C2, SLC1A6, CCDC105, CASP14, OR1I1, SYDE1, ILVBL, NOTCH3, EPHX3, BRD4, AKAP8, AKAP8L, WIZ, MIR1470, RASAL3, PGLYRP2, CYP4F22, CYP4F8, CYP4F3, CYP4F12, OR10H2, OR10H3, CYP4F24P, OR10H5, OR10H1, UCA1, CYP4F2, CYP4F11, OR10H4, LINC00661, LINC00905, TPM4, RAB8A, HSH2D, CIB3, FAM32A, AP1M1, KLF2, EPS15L1, CALR3, C19orf44, CHERP, SLC35E1, MED26, SMIM7, TMEM38A, NWD1, SIN3B, F2RL3, CPAMD8, HAUS8, MYO9B, USE1, OCEL1, NR2F6, USHBP1, BABAM1, ANKLE1, ABHD8, MRPL34, DDA1, ANO8, GTPBP3, PLVAP, BST2, MVB12A, TMEM221, NXNL1, SLC27A1, PGLS, FAM129C, COLGALT1, UNC13A, MAP1S, FCHO1, B3GNT3, INSL3, JAK3, RPL18A, SNORA68, SLC5A5, CCDC124, KCNN1, ARRDC2, IL12RB1, MAST3, PIK3R2, IFI30, MPV17L2, RAB3A, PDE4C, LOC729966, KIAA1683, JUND, MIR3188, LSM4, PGPEP1, GDF15, MIR3189, LRRC25, SSBP4, ISYNA1, ELL, FKBP8, KXD1, UBA52, C19orf60, CRLF1, TMEM59L, KLHL26, CRTC1, COMP, UPF1, CERS1, GDF1, COPE, DDX49, HOMER3, SUGP2, ARMC6, SLC25A42, TMEM161A, MEF2B, MEF2BNB-MEF2B, MEF2BNB, RFXANK, NR2C2AP, NCAN, HAPLN4, TM6SF2, SUGP1, MAU2, GATAD2A, TSSK6, NDUFA13, YJEFN3, CILP2, PBX4, LPAR2, GMIP, ATP13A1, ZNF101, ZNF14, LINC00663, ZNF506, ZNF253, ZNF93, ZNF682, ZNF90, ZNF486, MIR1270-1, MIR1270-2, ZNF826P, ZNF737, ZNF626, ZNF85, ZNF430, ZNF714, ZNF431, ZNF708, ZNF738, ZNF493, LINC00664, ZNF429, ZNF100, LOC641367, ZNF43, ZNF208, ZNF257, ZNF676, ZNF729, ZNF98, LOC440518, LOC100996349, ZNF492, ZNF99, ZNF728, ZNF730, ZNF724P, ZNF91, ZNF675, ZNF681, RPSAP58, ZNF726, ZNF254, HAVCR1P1	411	PPAP2C (607126), THEG (609503), C2CD4C (610336), SHC2 (605217), MADCAM1 (102670), CDC34 (116948), GZMM (600311), BSG (109480), HCN2 (602781), POLRMT (601778), FGF22 (605831), RNF126 (615177), FSTL3 (605343), PALM (608134), MISP (615289), PTBP1 (600693), - (610391), AZU1 (162815), PRTN3 (177020), ELANE (130130), CFD (134350), MED16 (604062), KISS1R (604161), ARID3A (603265), GRIN3B (606651), TMEM259 (611011), CNN2 (602373), ABCA7 (605414), HMHA1 (601155), POLR2E (180664), GPX4 (138322), STK11 (602216), ATP5D (603150), MIDN (606700), CIRBP (602649), EFNA2 (602756), NDUFS7 (601825), GAMT (601240), DAZAP1 (607430), RPS15 (180535), APC2 (612034), PCSK4 (600487), REEP6 (609346), MEX3D (611009), MBD3 (603573), UQCR11 (609711), TCF3 (147141), ONECUT3 (611294), ATP8B3 (605866), REXO1 (609614), MIR1909 (615201), KLF16 (606139), SCAMP4 (613764), CSNK1G2 (602214), BTBD2 (608531), MKNK2 (605069), AP3D1 (607246), DOT1L (607375), SF3A2 (600796), AMH (600957), JSRP1 (608743), OAZ1 (601579), LINGO3 (609792), LSM7 (607287), SPPL2B (608239), TMPRSS9 (610477), TIMM13 (607383), LMNB2 (150341), GADD45B (604948), GNG7 (604430), DIRAS1 (607862), SLC39A3 (612168), SGTA (603419), THOP1 (601117), ZNF77 (194551), TLE6 (612399), TLE2 (601041), AES (600188), GNA11 (139313), GNA15 (139314), S1PR4 (603751), NCLN (609156), CELF5 (612680), NFIC (600729), DOHH (611262), FZR1 (603619), HMG20B (605535), GIPC3 (608792), TBXA2R (188070), PIP5K1C (606102), TJP3 (612689), APBA3 (604262), MRPL54 (611858), RAX2 (610362), MATK (600038), ATCAY (608179), NMRK2 (608705), DAPK3 (603289), EEF2 (130610), PIAS4 (605989), ZBTB7A (605878), MAP2K2 (601263), CREB3L3 (611998), SIRT6 (606211), EBI3 (605816), SHD (610481), TMIGD2 (614715), FSD1 (609828), STAP2 (607881), SH3GL1 (601768), CHAF1A (601246), UBXN6 (611946), PLIN4 (613247), PLIN5 (613248), LRG1 (611289), SEMA6B (608873), C19orf10 (606746), DPP9 (608258), FEM1A (613538), TICAM1 (607601), PLIN3 (602702), UHRF1 (607990), KDM4B (609765), PTPRS (601576), ZNRF4 (612063), TINCR (615241), SAFB2 (608066), SAFB (602895), LONP1 (605490), NRTN (602018), FUT6 (136836), FUT3 (111100), FUT5 (136835), NDUFA11 (612638), CAPS (114212), RANBP3 (603327), RFX2 (142765), ACSBG2 (614363), MLLT1 (159556), ACER1 (613491), CLPP (601119), ALKBH7 (613305), PSPN (602921), GTF2F1 (189968), KHSRP (603445), SLC25A41 (610822), SLC25A23 (608746), CRB3 (609737), DENND1C (613634), TUBB4A (602662), TNFSF9 (606182), CD70 (602840), TNFSF14 (604520), C3 (120700), TRIP10 (604504), SH2D3A (604721), VAV1 (164875), EMR1 (600493), EMR4P (612305), MBD3L2 (607964), INSR (147670), PEX11G (607583), MCOLN1 (605248), PNPLA6 (603197), CAMSAP3 (612685), XAB2 (610850), PET100 (614770), STXBP2 (601717), RETN (605565), C19orf59 (609565), FCER2 (151445), CD209 (604672), CLEC4M (605872), LRRC8E (612891), MAP2K7 (603014), SNAPC2 (605076), CTXN1 (600135), TIMM44 (605058), ELAVL1 (603466), CCL25 (602565), FBN3 (608529), CD320 (606475), NDUFA7 (602139), RPS28 (603685), KANK3 (614611), ANGPTL4 (605910), RAB11B (604198), MARCH2 (613332), HNRNPM (160994), PRAM1 (606466), MYO1F (601480), ADAMTS10 (608990), MBD3L1 (607963), MUC16 (606154), ZNF317 (613864), OR7D4 (611538), ZNF699 (609571), ZNF177 (601276), ZNF266 (604751), ZNF121 (194628), FBXL12 (609079), UBL5 (606849), PIN1 (601052), COL5A3 (120216), RDH8 (608575), ANGPTL6 (609336), PPAN (607793), P2RY11 (602697), EIF3G (603913), DNMT1 (126375), S1PR2 (605111), MRPL4 (611823), ICAM1 (147840), ICAM4 (614088), ICAM5 (601852), ZGLP1 (611639), FDX1L (614585), RAVER1 (609950), ICAM3 (146631), TYK2 (176941), CDC37 (605065), PDE4A (600126), KEAP1 (606016), S1PR5 (605146), ATG4D (611340), CDKN2D (600927), AP1M2 (607309), SLC44A2 (606106), ILF3 (603182), QTRT1 (609615), DNM2 (602378), MIR199A1 (610719), TMED1 (605395), CARM1 (603934), SMARCA4 (603254), LDLR (606945), SPC24 (609394), KANK2 (614610), DOCK6 (614194), RAB3D (604350), TMEM205 (613771), SWSAP1 (614536), EPOR (133171), PRKCSH (177060), ELAVL3 (603458), ZNF653 (611371), ECSIT (608388), CNN1 (600806), ACP5 (171640), ZNF627 (612248), ZNF69 (194543), ZNF20 (194557), ZNF136 (604078), ZNF44 (194542), ZNF443 (606697), MAN2B1 (609458), DHPS (600944), FBXW9 (609074), TNPO2 (603002), ASNA1 (601913), BEST2 (607335), HOOK2 (607824), JUNB (165161), PRDX2 (600538), RNASEH2A (606034), RTBDN (609553), MAST1 (612256), DNASE2 (126350), KLF1 (600599), GCDH (608801), SYCE2 (611487), FARSA (602918), CALR (109091), RAD23A (600061), GADD45GIP1 (605162), DAND5 (609068), NFIX (164005), LYL1 (151440), TRMT1 (611669), NACC1 (610672), STX10 (603765), CACNA1A (601011), MRI1 (615105), MIR24-2 (610724), MIR27A (612153), MIR23A (607962), MIR181C (612746), NANOS3 (608229), CC2D1A (610055), RFX1 (600006), RLN3 (606855), IL27RA (605350), PRKACA (601639), ASF1B (609190), CD97 (601211), PKN1 (601032), PTGER1 (176802), GIPC1 (605072), DNAJB1 (604572), TECR (610057), NDUFB7 (603842), EMR3 (606101), ZNF333 (611811), EMR2 (606100), SLC1A6 (600637), CASP14 (605848), ILVBL (605770), NOTCH3 (600276), BRD4 (608749), AKAP8 (604692), AKAP8L (609475), PGLYRP2 (608199), CYP4F22 (611495), CYP4F8 (611545), CYP4F3 (601270), CYP4F12 (611485), CYP4F2 (604426), CYP4F11 (611517), TPM4 (600317), RAB8A (165040), HSH2D (608349), CIB3 (610645), FAM32A (614554), AP1M1 (603535), KLF2 (602016), CALR3 (611414), MED26 (605043), TMEM38A (611235), SIN3B (607777), F2RL3 (602779), CPAMD8 (608841), HAUS8 (613434), MYO9B (602129), USE1 (610675), NR2F6 (132880), USHBP1 (611810), BABAM1 (612766), MRPL34 (611840), ANO8 (610216), GTPBP3 (608536), PLVAP (607647), BST2 (600534), NXNL1 (608791), SLC27A1 (600691), PGLS (604951), FAM129C (609967), UNC13A (609894), MAP1S (607573), FCHO1 (613437), B3GNT3 (605863), INSL3 (146738), JAK3 (600173), RPL18A (604178), SLC5A5 (601843), KCNN1 (602982), IL12RB1 (601604), MAST3 (612258), PIK3R2 (603157), IFI30 (604664), RAB3A (179490), PDE4C (600128), JUND (165162), LSM4 (607284), PGPEP1 (610694), GDF15 (605312), LRRC25 (607518), SSBP4 (607391), ISYNA1 (611670), ELL (600284), FKBP8 (604840), KXD1 (615178), UBA52 (191321), CRLF1 (604237), CRTC1 (607536), COMP (600310), UPF1 (601430), CERS1 (606919), GDF1 (602880), COPE (606942), HOMER3 (604800), SUGP2 (607993), SLC25A42 (610823), MEF2B (600661), RFXANK (603200), NR2C2AP (608719), NCAN (600826), TM6SF2 (606563), SUGP1 (607992), MAU2 (614560), GATAD2A (614997), TSSK6 (610712), NDUFA13 (609435), CILP2 (612419), PBX4 (608127), LPAR2 (605110), GMIP (609694), ZNF101 (603983), ZNF14 (194556), ZNF253 (606954), ZNF93 (603975), ZNF90 (603973), ZNF737 (603984), ZNF85 (603899), ZNF100 (603982), ZNF43 (603972), ZNF208 (603977), ZNF257 (606957), ZNF98 (603980), ZNF99 (603981), ZNF91 (603971), ZNF254 (604768)	Cytoregions Not Set				false	arr[hg19] 19p13.3p11(247,231-24,544,320) hmz	chr19:247231-24544320
true	H17000984.OSCHP		LOH	X	q13.1	2533.776	238	42	IGBP1, DGAT2L6, AWAT1, P2RY4, ARR3, RAB41, PDZD11, KIF4A, GDPD2, DLG3, TEX11, SLC7A3, SNX12, FOXO4, CXorf65, IL2RG, MED12, NLGN3, BCYRN1, GJB1, ZMYM3, NONO, ITGB1BP2, TAF1, INGX, OGT, ACRC, CXCR3, LINC00891, LOC100132741, CXorf49, CXorf49B, NHSL2, RPS26P11, RGAG4, FLJ44635, PIN4, ERCC6L, RPS4X, CITED1, HDAC8, PHKA1	29	IGBP1 (300139), P2RY4 (300038), ARR3 (301770), PDZD11 (300632), KIF4A (300521), DLG3 (300189), TEX11 (300311), SLC7A3 (300443), SNX12 (300883), FOXO4 (300033), IL2RG (308380), MED12 (300188), NLGN3 (300336), BCYRN1 (606089), GJB1 (304040), ZMYM3 (300061), NONO (300084), ITGB1BP2 (300332), TAF1 (313650), INGX (300452), OGT (300255), ACRC (300369), CXCR3 (300574), PIN4 (300252), ERCC6L (300687), RPS4X (312760), CITED1 (300149), HDAC8 (300269), PHKA1 (311870)	Cytoregions Not Set				false	arr[hg19] Xq13.1q13.2(69,336,706-71,870,482) hmz	chrX:69336706-71870482
true	H17000984.OSCHP		LOH	X	p22.13	3652.237	258	23	CDKL5, RS1, PPEF1, PHKA2-AS1, PHKA2, GPR64, PDHA1, MAP3K15, SH3KBP1, CXorf23, LOC729609, MAP7D2, MIR23C, EIF1AX, SCARNA9L, RPS6KA3, CNKSR2, KLHL34, SMPX, MBTPS2, YY2, SMS, PHEX	16	CDKL5 (300203), RS1 (300839), PPEF1 (300109), PHKA2 (300798), GPR64 (300572), PDHA1 (300502), MAP3K15 (300820), SH3KBP1 (300374), EIF1AX (300186), RPS6KA3 (300075), CNKSR2 (300724), SMPX (300226), MBTPS2 (300294), YY2 (300570), SMS (300105), PHEX (300550)	Cytoregions Not Set				false	arr[hg19] Xp22.13p22.11(18,480,744-22,132,981) hmz	chrX:18480744-22132981
