Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17010125.OSCHP	4.0	Gain	2	q33.1	3670.86	248	22	CCDC150, LOC100130452, GTF3C3, C2orf66, PGAP1, ANKRD44, SF3B1, COQ10B, HSPD1, HSPE1, HSPE1-MOB4, MOB4, RFTN2, MARS2, BOLL, PLCL1, SATB2, SATB2-AS1, FTCDNL1, C2orf69, TYW5, C2orf47	11	GTF3C3 (604888), PGAP1 (611655), SF3B1 (605590), HSPD1 (118190), HSPE1 (600141), MOB4 (609361), MARS2 (609728), BOLL (606165), PLCL1 (600597), SATB2 (608148), FTCDNL1 (614308)	Cytoregions Not Set				false	arr[hg19] 2q33.1(197,490,511-201,161,371)x4	chr2:197490511-201161371
true	H17010125.OSCHP	4.0	Gain	2	q33.1	193.816	19	5	FAM126B, NDUFB3, CFLAR, CFLAR-AS1, CASP10	3	NDUFB3 (603839), CFLAR (603599), CASP10 (601762)	Cytoregions Not Set				false	arr[hg19] 2q33.1(201,881,676-202,075,492)x4	chr2:201881676-202075492
true	H17010125.OSCHP	4.0	Gain	2	q33.1	2250.682	156	21	MPP4, ALS2, CDK15, FZD7, LOC100652824, SUMO1, NOP58, SNORD70, SNORD11B, SNORD11, BMPR2, FAM117B, ICA1L, WDR12, CARF, NBEAL1, CYP20A1, ABI2, RAPH1, CD28, CTLA4	11	MPP4 (606575), ALS2 (606352), FZD7 (603410), SUMO1 (601912), BMPR2 (600799), CARF (607586), NBEAL1 (609816), ABI2 (606442), RAPH1 (609035), CD28 (186760), CTLA4 (123890)	Cytoregions Not Set				false	arr[hg19] 2q33.1q33.2(202,544,075-204,794,757)x4	chr2:202544075-204794757
true	H17010125.OSCHP	4.0	Gain	2	q33.3	1905.504	127	20	PARD3B, NRP2, INO80D, GCSHP3, NDUFS1, EEF1B2, SNORD51, SNORA41, GPR1, ZDBF2, ADAM23, LOC200726, DYTN, MDH1B, FASTKD2, MIR3130-1, MIR3130-2, CPO, KLF7, MIR2355	8	NRP2 (602070), NDUFS1 (157655), EEF1B2 (600655), GPR1 (600239), ADAM23 (603710), FASTKD2 (612322), CPO (609563), KLF7 (604865)	Cytoregions Not Set				false	arr[hg19] 2q33.3(206,131,316-208,036,820)x4	chr2:206131316-208036820
true	H17010125.OSCHP	3.0	Gain	2	p25.3	3024.815	203	11	FAM110C, SH3YL1, ACP1, FAM150B, TMEM18, LOC339822, SNTG2, TPO, PXDN, MYT1L, LOC730811	7	FAM110C (611395), ACP1 (171500), TMEM18 (613220), SNTG2 (608715), TPO (606765), PXDN (605158), MYT1L (613084)	Cytoregions Not Set				false	arr[hg19] 2p25.3(21,493-3,046,308)x3	chr2:21493-3046308
true	H17010125.OSCHP	3.0	Gain	2	p25.1	1065.765	72	3	LOC100506274, LOC339788, LINC00299	0		Cytoregions Not Set				false	arr[hg19] 2p25.1(7,219,383-8,285,148)x3	chr2:7219383-8285148
true	H17010125.OSCHP	3.0	Gain	2	p25.1	2655.967	177	3	TRIB2, MIR3125, LOC100506474	1	TRIB2 (609462)	Cytoregions Not Set				false	arr[hg19] 2p25.1p24.3(12,045,271-14,701,238)x3	chr2:12045271-14701238
true	H17010125.OSCHP	3.0	Gain	2	p24.1	7127.44	520	76	HS1BP3, GDF7, C2orf43, APOB, LOC645949, KLHL29, ATAD2B, UBXN2A, MFSD2B, C2orf44, FKBP1B, SF3B14, TP53I3, PFN4, FAM228B, FAM228A, ITSN2, NCOA1, PTRHD1, CENPO, ADCY3, DNAJC27, DNAJC27-AS1, EFR3B, POMC, DNMT3A, MIR1301, DTNB, ASXL2, KIF3C, RAB10, GAREML, HADHA, HADHB, GPR113, EPT1, DRC1, OTOF, C2orf70, CIB4, KCNK3, SLC35F6, CENPA, DPYSL5, MAPRE3, TMEM214, AGBL5, OST4, EMILIN1, KHK, CGREF1, ABHD1, PREB, C2orf53, TCF23, SLC5A6, ATRAID, CAD, SLC30A3, DNAJC5G, TRIM54, UCN, MPV17, GTF3C2, LOC100505624, EIF2B4, SNX17, ZNF513, PPM1G, FTH1P3, NRBP1, KRTCAP3, IFT172, FNDC4, GCKR, C2orf16	50	HS1BP3 (609359), GDF7 (604651), C2orf43 (613570), APOB (107730), FKBP1B (600620), - (607835), TP53I3 (605171), ITSN2 (604464), NCOA1 (602691), CENPO (611504), ADCY3 (600291), DNAJC27 (613527), POMC (176830), DNMT3A (602769), DTNB (602415), ASXL2 (612991), KIF3C (602845), RAB10 (612672), HADHA (600890), HADHB (143450), EPT1 (607915), DRC1 (615288), OTOF (603681), CIB4 (610646), KCNK3 (603220), CENPA (117139), DPYSL5 (608383), MAPRE3 (605788), EMILIN1 (130660), KHK (614058), CGREF1 (606137), ABHD1 (612195), PREB (606395), TCF23 (609635), SLC5A6 (604024), CAD (114010), SLC30A3 (602878), DNAJC5G (613946), TRIM54 (606474), UCN (600945), MPV17 (137960), GTF3C2 (604883), EIF2B4 (606687), SNX17 (605963), ZNF513 (613598), PPM1G (605119), NRBP1 (606010), IFT172 (607386), FNDC4 (611905), GCKR (600842)	Cytoregions Not Set				false	arr[hg19] 2p24.1p23.3(20,675,365-27,802,805)x3	chr2:20675365-27802805
true	H17010125.OSCHP	3.0	Gain	2	p23.1	5280.61	359	25	YPEL5, LBH, LCLAT1, CAPN13, GALNT14, CAPN14, EHD3, XDH, SRD5A2, MEMO1, DPY30, SPAST, SLC30A6, NLRC4, YIPF4, BIRC6, MIR558, TTC27, MIR4765, LINC00486, LOC100271832, LTBP1, RASGRP3, FAM98A, MYADML	17	YPEL5 (609726), LBH (611763), LCLAT1 (614241), CAPN13 (610228), GALNT14 (608225), CAPN14 (610229), EHD3 (605891), XDH (607633), SRD5A2 (607306), MEMO1 (611786), DPY30 (612032), SPAST (604277), SLC30A6 (611148), NLRC4 (606831), BIRC6 (605638), LTBP1 (150390), RASGRP3 (609531)	Cytoregions Not Set				false	arr[hg19] 2p23.1p22.3(30,259,376-35,539,986)x3	chr2:30259376-35539986
true	H17010125.OSCHP	3.0	Gain	2	p22.2	2486.284	250	21	RMDN2, RMDN2-AS1, CYP1B1, CYP1B1-AS1, ATL2, HNRNPLL, GALM, SRSF7, GEMIN6, DHX57, MORN2, ARHGEF33, LOC375196, SOS1, CDKL4, MAP4K3, LOC728730, TMEM178A, THUMPD2, SLC8A1-AS1, SLC8A1	11	RMDN2 (611872), CYP1B1 (601771), ATL2 (609368), HNRNPLL (611208), GALM (608883), SRSF7 (600572), GEMIN6 (607006), SOS1 (182530), MAP4K3 (604921), THUMPD2 (611751), SLC8A1 (182305)	Cytoregions Not Set				false	arr[hg19] 2p22.2p22.1(38,239,355-40,725,639)x3	chr2:38239355-40725639
true	H17010125.OSCHP	3.0	Gain	2	q11.2	525.182	178	3	VWA3B, CNGA3, INPP4A	2	CNGA3 (600053), INPP4A (600916)	Cytoregions Not Set				false	arr[hg19] 2q11.2(98,675,485-99,200,667)x3	chr2:98675485-99200667
true	H17010125.OSCHP	3.0	Gain	2	q11.2	691.179	46	9	IL1R2, IL1R1, IL1RL2, IL1RL1, IL18R1, IL18RAP, MIR4772, SLC9A4, SLC9A2	8	IL1R2 (147811), IL1R1 (147810), IL1RL2 (604512), IL1RL1 (601203), IL18R1 (604494), IL18RAP (604509), SLC9A4 (600531), SLC9A2 (600530)	Cytoregions Not Set				false	arr[hg19] 2q11.2q12.1(102,606,525-103,297,704)x3	chr2:102606525-103297704
true	H17010125.OSCHP	3.0	Gain	2	q12.1	920.771	73	6	C2orf49, FHL2, LOC285000, NCK2, C2orf40, UXS1	4	FHL2 (602633), NCK2 (604930), C2orf40 (611752), UXS1 (609749)	Cytoregions Not Set				false	arr[hg19] 2q12.1q12.2(105,957,864-106,878,635)x3	chr2:105957864-106878635
true	H17010125.OSCHP	3.0	Gain	2	q12.3	1762.933	98	23	LIMS1, RANBP2, CCDC138, EDAR, SH3RF3-AS1, SH3RF3, MIR4265, MIR4266, SEPT10, SOWAHC, RGPD5, RGPD6, LIMS3L, LIMS3, LIMS3-LOC440895, LOC440895, LOC100288570, LOC440894, MIR4267, MALL, MIR4436B1, MIR4436B2, NPHP1	7	LIMS1 (602567), RANBP2 (601181), EDAR (604095), SEPT10 (611737), RGPD6 (612709), MALL (602022), NPHP1 (607100)	Cytoregions Not Set				false	arr[hg19] 2q12.3q13(109,154,694-110,917,627)x3	chr2:109154694-110917627
true	H17010125.OSCHP	3.0	Gain	2	q14.3	279.817	19	0		0		Cytoregions Not Set				false	arr[hg19] 2q14.3(129,294,940-129,574,757)x3	chr2:129294940-129574757
true	H17010125.OSCHP	3.0	Gain	2	q23.3	362.576	62	2	RIF1, NEB	2	RIF1 (608952), NEB (161650)	Cytoregions Not Set				false	arr[hg19] 2q23.3(152,287,896-152,650,472)x3	chr2:152287896-152650472
true	H17010125.OSCHP	3.0	Gain	2	q31.2	306.739	23	1	ZNF385B	1	ZNF385B (612344)	Cytoregions Not Set				false	arr[hg19] 2q31.2(180,289,124-180,595,863)x3	chr2:180289124-180595863
true	H17010125.OSCHP	3.0	Gain	2	q32.1	2859.13	222	19	CALCRL, TFPI, GULP1, MIR561, DIRC1, COL3A1, MIR1245A, MIR1245B, MIR3606, COL5A2, MIR3129, WDR75, SLC40A1, ASNSD1, ANKAR, OSGEPL1, OSGEPL1-AS1, ORMDL1, PMS1	10	CALCRL (114190), TFPI (152310), GULP1 (608165), DIRC1 (606423), COL3A1 (120180), COL5A2 (120190), SLC40A1 (604653), ANKAR (609803), ORMDL1 (610073), PMS1 (600258)	Cytoregions Not Set				false	arr[hg19] 2q32.1q32.2(187,866,562-190,725,692)x3	chr2:187866562-190725692
true	H17010125.OSCHP	3.0	Gain	2	q33.2	1307.239	88	2	ICOS, PARD3B	1	ICOS (604558)	Cytoregions Not Set				false	arr[hg19] 2q33.2q33.3(204,798,019-206,105,258)x3	chr2:204798019-206105258
true	H17010125.OSCHP	3.0	Gain	2	q33.3	10870.448	1022	53	CREB1, METTL21A, CCNYL1, MIR4775, FZD5, PLEKHM3, LOC100507443, CRYGD, CRYGC, CRYGB, CRYGA, C2orf80, IDH1, IDH1-AS1, PIKFYVE, PTH2R, MAP2, UNC80, RPE, KANSL1L, ACADL, MYL1, LANCL1, CPS1, CPS1-IT1, ERBB4, MIR548F2, MIR4776-2, MIR4776-1, IKZF2, LOC100130451, SPAG16, VWC2L, VWC2L-IT1, BARD1, ABCA12, ATIC, FN1, LINC00607, MREG, PECR, TMEM169, XRCC5, PKI55, MARCH4, SMARCAL1, RPL37A, IGFBP2, IGFBP5, TNP1, DIRC3, TNS1, RUFY4	36	CREB1 (123810), METTL21A (615257), FZD5 (601723), CRYGD (123690), CRYGC (123680), CRYGB (123670), CRYGA (123660), IDH1 (147700), PIKFYVE (609414), PTH2R (601469), MAP2 (157130), UNC80 (612636), RPE (180480), KANSL1L (613833), ACADL (609576), MYL1 (160780), LANCL1 (604155), CPS1 (608307), ERBB4 (600543), IKZF2 (606234), SPAG16 (612173), BARD1 (601593), ABCA12 (607800), ATIC (601731), FN1 (135600), MREG (609207), PECR (605843), XRCC5 (194364), MARCH4 (608208), SMARCAL1 (606622), RPL37A (613314), IGFBP2 (146731), IGFBP5 (146734), TNP1 (190231), DIRC3 (608262), TNS1 (600076)	Cytoregions Not Set				false	arr[hg19] 2q33.3q35(208,046,556-218,917,004)x3	chr2:208046556-218917004
true	H17010125.OSCHP	3.0	Gain	2	q35	13711.795	998	123	CDK5R2, LINC00608, FEV, CRYBA2, MIR375, LOC100129175, CCDC108, IHH, MIR3131, NHEJ1, SLC23A3, CNPPD1, FAM134A, ZFAND2B, ABCB6, ATG9A, ANKZF1, GLB1L, STK16, TUBA4A, TUBA4B, DNAJB2, PTPRN, MIR153-1, RESP18, DNPEP, DES, SPEG, GMPPA, ASIC4, CHPF, TMEM198, MIR3132, OBSL1, INHA, STK11IP, SLC4A3, MIR4268, EPHA4, PAX3, CCDC140, SGPP2, FARSB, MOGAT1, ACSL3, KCNE4, SCG2, AP1S3, WDFY1, MRPL44, SERPINE2, FAM124B, CUL3, DOCK10, MIR4439, NYAP2, MIR548AR, LOC646736, MIR5702, IRS1, RHBDD1, COL4A4, COL4A3, LOC654841, MFF, TM4SF20, MIR5703, AGFG1, C2orf83, SLC19A3, CCL20, DAW1, SPHKAP, PID1, DNER, TRIP12, FBXO36, SLC16A14, SP110, SP140, SP140L, SP100, LOC151475, CAB39, ITM2C, LOC151484, GPR55, LOC348761, SPATA3, C2orf72, PSMD1, HTR2B, ARMC9, MIR4777, B3GNT7, NCL, SNORA75, SNORD20, SNORD82, LINC00471, NMUR1, C2orf57, PTMA, MIR1244-3, MIR1244-2, MIR1244-1, PDE6D, COPS7B, MIR1471, NPPC, DIS3L2, ALPP, ECEL1P2, ALPPL2, ALPI, ECEL1, PRSS56, CHRND, CHRNG, TIGD1, MIR5001, EIF4E2, EFHD1	72	CDK5R2 (603764), FEV (607150), CRYBA2 (600836), MIR375 (611173), CCDC108 (614270), IHH (600726), NHEJ1 (611290), ZFAND2B (613474), ABCB6 (605452), ATG9A (612204), STK16 (604719), TUBA4A (191110), DNAJB2 (604139), PTPRN (601773), RESP18 (612721), DNPEP (611367), DES (125660), ASIC4 (606715), CHPF (610405), OBSL1 (610991), INHA (147380), STK11IP (607172), SLC4A3 (106195), EPHA4 (602188), PAX3 (606597), SGPP2 (612827), FARSB (609690), MOGAT1 (610268), ACSL3 (602371), KCNE4 (607775), SCG2 (118930), MRPL44 (611849), SERPINE2 (177010), CUL3 (603136), DOCK10 (611518), IRS1 (147545), COL4A4 (120131), COL4A3 (120070), MFF (614785), AGFG1 (600862), SLC19A3 (606152), CCL20 (601960), SPHKAP (611646), PID1 (612930), DNER (607299), TRIP12 (604506), FBXO36 (609105), SP110 (604457), SP140 (608602), SP100 (604585), CAB39 (612174), ITM2C (609554), GPR55 (604107), HTR2B (601122), NCL (164035), SNORD20 (604012), SNORD82 (611133), NMUR1 (604153), PTMA (188390), PDE6D (602676), NPPC (600296), DIS3L2 (614184), ALPP (171800), ALPPL2 (171810), ALPI (171740), ECEL1 (605896), PRSS56 (613858), CHRND (100720), CHRNG (100730), TIGD1 (612972), EIF4E2 (605895), EFHD1 (611617)	Cytoregions Not Set				false	arr[hg19] 2q35q37.1(219,762,661-233,474,456)x3	chr2:219762661-233474456
true	H17010125.OSCHP	3.0	Gain	2	q37.1	9302.258	651	103	NGEF, NEU2, INPP5D, ATG16L1, SCARNA5, SCARNA6, SAG, DGKD, USP40, UGT1A8, UGT1A10, UGT1A9, UGT1A7, UGT1A6, UGT1A5, UGT1A4, UGT1A3, DNAJB3, LOC100286922, UGT1A1, HJURP, MSL3P1, TRPM8, SPP2, ARL4C, SH3BP4, AGAP1, GBX2, ASB18, IQCA1, CXCR7, COPS8, COL6A3, MLPH, PRLH, RAB17, LRRFIP1, RBM44, RAMP1, UBE2F, UBE2F-SCLY, SCLY, ESPNL, KLHL30, ILKAP, LOC151174, LOC643387, HES6, PER2, TRAF3IP1, ASB1, LOC151171, TWIST2, FLJ43879, HDAC4, MIR4440, MIR4441, MGC16025, MIR4269, MIR2467, LOC150935, MIR4786, NDUFA10, OR6B2, PRR21, OR6B3, MYEOV2, OTOS, GPC1, PP14571, MIR149, ANKMY1, DUSP28, RNPEPL1, CAPN10, GPR35, AQP12B, AQP12A, KIF1A, AGXT, C2orf54, LOC200772, SNED1, MTERFD2, PASK, PPP1R7, ANO7, HDLBP, SEPT2, FARP2, STK25, BOK-AS1, BOK, THAP4, ATG4B, DTYMK, ING5, D2HGDH, GAL3ST2, NEU4, PDCD1, CXXC11, LOC728323	62	NGEF (605991), NEU2 (605528), INPP5D (601582), ATG16L1 (610767), SAG (181031), DGKD (601826), USP40 (610570), UGT1A8 (606433), UGT1A10 (606435), UGT1A9 (606434), UGT1A7 (606432), UGT1A6 (606431), UGT1A5 (606430), UGT1A4 (606429), UGT1A3 (606428), UGT1A1 (191740), HJURP (612667), TRPM8 (606678), SPP2 (602637), ARL4C (604787), SH3BP4 (605611), AGAP1 (608651), GBX2 (601135), CXCR7 (610376), COL6A3 (120250), MLPH (606526), PRLH (602663), RAB17 (602206), LRRFIP1 (603256), RAMP1 (605153), SCLY (611056), HES6 (610331), PER2 (603426), TRAF3IP1 (607380), ASB1 (605758), TWIST2 (607556), HDAC4 (605314), NDUFA10 (603835), OTOS (607877), GPC1 (600395), MIR149 (615209), RNPEPL1 (605287), CAPN10 (605286), GPR35 (602646), AQP12A (609789), KIF1A (601255), AGXT (604285), PASK (607505), PPP1R7 (602877), ANO7 (605096), HDLBP (142695), SEPT2 (601506), STK25 (602255), BOK (605404), THAP4 (612533), ATG4B (611338), DTYMK (188345), ING5 (608525), D2HGDH (609186), GAL3ST2 (608237), NEU4 (608527), PDCD1 (600244)	Cytoregions Not Set				false	arr[hg19] 2q37.1q37.3(233,750,073-243,052,331)x3	chr2:233750073-243052331
true	H17010125.OSCHP	4.0	Gain	3	p14.3	1421.876	97	12	SLMAP, FLNB, DNASE1L3, ABHD6, RPP14, PXK, PDHB, KCTD6, ACOX2, FAM107A, FAM3D, C3orf67	9	SLMAP (602701), FLNB (603381), DNASE1L3 (602244), RPP14 (606112), PXK (611450), PDHB (179060), ACOX2 (601641), FAM107A (608295), FAM3D (608619)	Cytoregions Not Set				false	arr[hg19] 3p14.3p14.2(57,691,012-59,112,888)x4	chr3:57691012-59112888
true	H17010125.OSCHP	4.0	Gain	3	p14.2	737.215	109	1	FHIT	1	FHIT (601153)	Cytoregions Not Set				false	arr[hg19] 3p14.2(59,456,685-60,193,900)x4	chr3:59456685-60193900
true	H17010125.OSCHP	4.0	Gain	3	q22.1	2267.864	166	17	CPNE4, MIR5704, ACPP, DNAJC13, ACAD11, NPHP3-ACAD11, CCRL1, UBA5, NPHP3, NPHP3-AS1, TMEM108, BFSP2, CDV3, TOPBP1, TF, SRPRB, RAB6B	10	CPNE4 (604208), ACPP (171790), DNAJC13 (614334), ACAD11 (614288), CCRL1 (606065), UBA5 (610552), NPHP3 (608002), BFSP2 (603212), TOPBP1 (607760), TF (190000)	Cytoregions Not Set				false	arr[hg19] 3q22.1(131,290,290-133,558,154)x4	chr3:131290290-133558154
true	H17010125.OSCHP	3.0	Gain	3	p26.3	1589.129	108	5	CNTN4, CNTN4-AS2, IL5RA, TRNT1, CRBN	4	CNTN4 (607280), IL5RA (147851), TRNT1 (612907), CRBN (609262)	Cytoregions Not Set				false	arr[hg19] 3p26.3p26.2(2,058,480-3,647,609)x3	chr3:2058480-3647609
true	H17010125.OSCHP	3.0	Gain	3	p25.2	2082.051	185	21	MKRN2, RAF1, TMEM40, CAND2, RPL32, SNORA7A, IQSEC1, NUP210, HDAC11, FBLN2, LINC00620, WNT7A, FGD5P1, TPRXL, CHCHD4, TMEM43, XPC, LSM3, SLC6A6, GRIP2, CCDC174	14	MKRN2 (608426), RAF1 (164760), CAND2 (610403), IQSEC1 (610166), NUP210 (607703), HDAC11 (607226), FBLN2 (135821), WNT7A (601570), TPRXL (611167), CHCHD4 (611077), TMEM43 (612048), XPC (613208), LSM3 (607283), SLC6A6 (186854)	Cytoregions Not Set				false	arr[hg19] 3p25.2p25.1(12,617,995-14,700,046)x3	chr3:12617995-14700046
true	H17010125.OSCHP	3.0	Gain	3	p24.2	1377.336	97	3	LRRC3B, NEK10, SLC4A7	1	SLC4A7 (603353)	Cytoregions Not Set				false	arr[hg19] 3p24.2p24.1(26,117,139-27,494,475)x3	chr3:26117139-27494475
true	H17010125.OSCHP	3.0	Gain	3	p22.3	4831.523	360	28	ARPP21, MIR128-2, STAC, DCLK3, TRANK1, EPM2AIP1, MLH1, LRRFIP2, GOLGA4, C3orf35, ITGA9, CTDSPL, MIR26A1, VILL, PLCD1, DLEC1, ACAA1, MYD88, OXSR1, SLC22A13, SLC22A14, XYLB, ACVR2B-AS1, ACVR2B, EXOG, SCN5A, SCN10A, SCN11A	25	ARPP21 (605488), MIR128-2 (611769), STAC (602317), DCLK3 (613167), EPM2AIP1 (607911), MLH1 (120436), LRRFIP2 (614043), GOLGA4 (602509), C3orf35 (611429), ITGA9 (603963), CTDSPL (608592), MIR26A1 (612151), PLCD1 (602142), DLEC1 (604050), ACAA1 (604054), MYD88 (602170), OXSR1 (604046), SLC22A13 (604047), SLC22A14 (604048), XYLB (604049), ACVR2B (602730), EXOG (604051), SCN5A (600163), SCN10A (604427), SCN11A (604385)	Cytoregions Not Set				false	arr[hg19] 3p22.3p22.2(34,065,748-38,897,271)x3	chr3:34065748-38897271
true	H17010125.OSCHP	3.0	Gain	3	p22.1	702.721	49	16	VIPR1, SEC22C, SS18L2, NKTR, ZBTB47, KLHL40, HHATL, CCDC13, CCDC13-AS1, HIGD1A, CCBP2, CYP8B1, ZNF662, KRBOX1, FAM198A, GTDC2	8	VIPR1 (192321), SEC22C (604028), SS18L2 (606473), NKTR (161565), HHATL (608116), CCBP2 (602648), CYP8B1 (602172), GTDC2 (614828)	Cytoregions Not Set				false	arr[hg19] 3p22.1(42,488,961-43,191,682)x3	chr3:42488961-43191682
true	H17010125.OSCHP	3.0	Gain	3	p21.2	2972.936	229	60	IQCF4, IQCF3, IQCF2, IQCF5, IQCF1, RRP9, PARP3, GPR62, PCBP4, ABHD14B, ABHD14A, ABHD14A-ACY1, ACY1, RPL29, DUSP7, LINC00696, POC1A, ALAS1, TLR9, TWF2, PPM1M, WDR82, MIRLET7G, GLYCTK, MIR135A1, DNAH1, BAP1, PHF7, SEMA3G, TNNC1, NISCH, STAB1, NT5DC2, SMIM4, PBRM1, GNL3, SNORD19, SNORD19B, SNORD69, GLT8D1, SPCS1, NEK4, ITIH1, ITIH3, ITIH4, MUSTN1, TMEM110-MUSTN1, TMEM110, SFMBT1, RFT1, PRKCD, TKT, DCP1A, CACNA1D, CHDH, IL17RB, ACTR8, SELK, CACNA2D3, ESRG	35	PARP3 (607726), GPR62 (606917), PCBP4 (608503), ACY1 (104620), RPL29 (601832), DUSP7 (602749), POC1A (614783), ALAS1 (125290), TLR9 (605474), TWF2 (607433), PPM1M (608979), WDR82 (611059), MIRLET7G (612102), GLYCTK (610516), DNAH1 (603332), BAP1 (603089), TNNC1 (191040), STAB1 (608560), PBRM1 (606083), GNL3 (608011), SPCS1 (610358), NEK4 (601959), ITIH1 (147270), ITIH3 (146650), ITIH4 (600564), SFMBT1 (607319), RFT1 (611908), PRKCD (176977), TKT (606781), DCP1A (607010), CACNA1D (114206), IL17RB (605458), - (607916), CACNA2D3 (606399), ESRG (611473)	Cytoregions Not Set				false	arr[hg19] 3p21.2p14.3(51,820,317-54,793,253)x3	chr3:51820317-54793253
true	H17010125.OSCHP	3.0	Gain	3	p14.3	559.573	38	8	IL17RD, HESX1, APPL1, ASB14, DNAH12, PDE12, ARF4, DENND6A	5	IL17RD (606807), HESX1 (601802), APPL1 (604299), DNAH12 (603340), ARF4 (601177)	Cytoregions Not Set				false	arr[hg19] 3p14.3(57,121,556-57,681,129)x3	chr3:57121556-57681129
true	H17010125.OSCHP	3.0	Gain	3	p14.2	321.918	23	0		0		Cytoregions Not Set				false	arr[hg19] 3p14.2(59,126,776-59,448,694)x3	chr3:59126776-59448694
true	H17010125.OSCHP	3.0	Gain	3	p14.2	997.452	136	1	FHIT	1	FHIT (601153)	Cytoregions Not Set				false	arr[hg19] 3p14.2(60,206,500-61,203,952)x3	chr3:60206500-61203952
true	H17010125.OSCHP	3.0	Gain	3	p14.1	1399.693	96	4	ADAMTS9, ADAMTS9-AS2, MIR548A2, MAGI1	2	ADAMTS9 (605421), MAGI1 (602625)	Cytoregions Not Set				false	arr[hg19] 3p14.1(64,344,543-65,744,236)x3	chr3:64344543-65744236
true	H17010125.OSCHP	3.0	Gain	3	p13	3819.089	236	10	PDZRN3, CNTN3, MIR4444-1, FAM86DP, MIR1324, FLJ20518, FRG2C, LINC00960, ZNF717, MIR4273	2	PDZRN3 (609729), CNTN3 (601325)	Cytoregions Not Set				false	arr[hg19] 3p13p12.3(73,165,376-76,984,465)x3	chr3:73165376-76984465
true	H17010125.OSCHP	3.0	Gain	3	q11.1	1569.829	104	6	PROS1, ARL13B, STX19, DHFRL1, NSUN3, LINC00879	2	PROS1 (176880), ARL13B (608922)	Cytoregions Not Set				false	arr[hg19] 3q11.1q11.2(93,517,442-95,087,271)x3	chr3:93517442-95087271
true	H17010125.OSCHP	3.0	Gain	3	q12.1	3797.743	269	30	ST3GAL6, DCBLD2, MIR548G, COL8A1, CMSS1, FILIP1L, MIR3921, TMEM30C, TBC1D23, NIT2, TOMM70A, LNP1, TMEM45A, GPR128, TFG, ABI3BP, IMPG2, SENP7, FAM172BP, TRMT10C, PCNP, ZBTB11, ZBTB11-AS1, RPL24, PDCL3P4, CEP97, NXPE3, NFKBIZ, LOC152225, ZPLD1	14	ST3GAL6 (607156), DCBLD2 (608698), COL8A1 (120251), FILIP1L (612993), TMEM30C (611030), TOMM70A (606081), GPR128 (612307), TFG (602498), ABI3BP (606279), IMPG2 (607056), SENP7 (612846), PCNP (615210), RPL24 (604180), NFKBIZ (608004)	Cytoregions Not Set				false	arr[hg19] 3q12.1q12.3(98,490,604-102,288,347)x3	chr3:98490604-102288347
true	H17010125.OSCHP	3.0	Gain	3	q13.13	3675.497	248	40	CD96, ZBED2, PLCXD2, PHLDB2, ABHD10, TAGLN3, TMPRSS7, C3orf52, MIR567, GCSAM, SLC9C1, CD200, BTLA, ATG3, SLC35A5, CCDC80, CD200R1L, CD200R1, GTPBP8, C3orf17, BOC, WDR52, WDR52-AS1, SPICE1, SIDT1, MIR4446, KIAA2018, NAA50, ATP6V1A, GRAMD1C, ZDHHC23, KIAA1407, QTRTD1, DRD3, ZNF80, TIGIT, MIR568, ZBTB20, ZBTB20-AS1, MIR4796	21	CD96 (606037), ZBED2 (615246), PHLDB2 (610298), TAGLN3 (607953), C3orf52 (611956), GCSAM (607792), SLC9C1 (612738), CD200 (155970), BTLA (607925), ATG3 (609606), CCDC80 (608298), CD200R1 (607546), BOC (608708), SPICE1 (613447), SIDT1 (606816), NAA50 (610834), ATP6V1A (607027), DRD3 (126451), ZNF80 (194553), TIGIT (612859), ZBTB20 (606025)	Cytoregions Not Set				false	arr[hg19] 3q13.13q13.31(111,086,039-114,761,536)x3	chr3:111086039-114761536
true	H17010125.OSCHP	3.0	Gain	3	q22.1	3790.884	322	17	RAB6B, C3orf36, SLCO2A1, RYK, AMOTL2, MIR4788, ANAPC13, CEP63, KY, EPHB1, PPP2R3A, MSL2, PCCB, STAG1, SLC35G2, NCK1, IL20RB	13	SLCO2A1 (601460), RYK (600524), AMOTL2 (614658), ANAPC13 (614484), CEP63 (614724), KY (605739), EPHB1 (600600), PPP2R3A (604944), MSL2 (614802), PCCB (232050), STAG1 (604358), NCK1 (600508), IL20RB (605621)	Cytoregions Not Set				false	arr[hg19] 3q22.1q22.3(133,558,697-137,349,581)x3	chr3:133558697-137349581
true	H17010125.OSCHP	3.0	Gain	3	q23	1803.278	141	17	RNF7, GRK7, ATP1B3, TFDP2, GK5, XRN1, ATR, PLS1, TRPC1, PCOLCE2, LOC100507389, PAQR9, LOC100289361, U2SURP, CHST2, SLC9A9, SLC9A9-AS1	12	RNF7 (603863), GRK7 (606987), ATP1B3 (601867), TFDP2 (602160), XRN1 (607994), ATR (601215), PLS1 (602734), TRPC1 (602343), PCOLCE2 (607064), PAQR9 (614580), CHST2 (603798), SLC9A9 (608396)	Cytoregions Not Set				false	arr[hg19] 3q23q24(141,362,224-143,165,502)x3	chr3:141362224-143165502
